"x","y","z","class"
-5.47537994384766,7.02809953689575,-5.87036991119385,"driving"
-5.43451881408691,7.09620094299316,-5.88399028778076,"driving"
-5.31193542480469,6.70121097564697,-5.82950878143311,"driving"
-5.36641693115234,6.98723840713501,-5.88399028778076,"driving"
-5.35279655456543,7.06896066665649,-6.04743432998657,"driving"
-5.23021364212036,7.01447916030884,-5.70692586898804,"driving"
-5.31193542480469,6.93275690078735,-6.00657320022583,"driving"
-5.47537994384766,7.19154357910156,-5.81588840484619,"driving"
-5.35279655456543,6.95999765396118,-5.99295282363892,"driving"
-5.4208984375,7.01447916030884,-5.81588840484619,"driving"
-5.48900032043457,6.93275690078735,-5.95209217071533,"driving"
-5.36641693115234,6.8782753944397,-5.82950878143311,"driving"
-5.47537994384766,6.90551614761353,-5.81588840484619,"driving"
-5.72054624557495,6.93275690078735,-5.95209217071533,"driving"
-5.65244436264038,6.98723840713501,-5.82950878143311,"driving"
-5.43451881408691,6.8782753944397,-5.88399028778076,"driving"
-5.31193542480469,6.78293323516846,-5.76140689849854,"driving"
-5.31193542480469,6.93275690078735,-5.95209217071533,"driving"
-5.18935251235962,6.83741474151611,-5.87036991119385,"driving"
-5.13487100601196,6.8782753944397,-5.95209217071533,"driving"
-5.23021364212036,7.24602508544922,-5.81588840484619,"driving"
-5.05314922332764,7.3822283744812,-6.06105470657349,"driving"
-5.35279655456543,7.3822283744812,-6.38794326782227,"driving"
-4.80798292160034,6.61948919296265,-5.43451881408691,"driving"
-5.05314922332764,6.98723840713501,-5.66606473922729,"driving"
-4.99866771697998,7.04171991348267,-5.50262069702148,"driving"
-5.05314922332764,6.8782753944397,-5.72054624557495,"driving"
-5.17573213577271,6.70121097564697,-5.95209217071533,"driving"
-5.23021364212036,6.81017398834229,-6.11553621292114,"driving"
-5.4208984375,6.75569248199463,-6.06105470657349,"driving"
-5.59796285629272,7.09620094299316,-6.44242429733276,"driving"
-5.47537994384766,7.06896066665649,-6.37432289123535,"driving"
-5.23021364212036,6.55138731002808,-6.26535987854004,"driving"
-5.78864765167236,6.90551614761353,-5.9248514175415,"driving"
-5.43451881408691,6.75569248199463,-5.82950878143311,"driving"
-5.17573213577271,6.64672946929932,-6.00657320022583,"driving"
-5.48900032043457,6.78293323516846,-6.21087837219238,"driving"
-5.59796285629272,6.78293323516846,-5.81588840484619,"driving"
-5.77502727508545,7.19154357910156,-6.3198413848877,"driving"
-5.65244436264038,6.98723840713501,-6.06105470657349,"driving"
-5.35279655456543,6.70121097564697,-6.11553621292114,"driving"
-4.99866771697998,6.55138731002808,-6.04743432998657,"driving"
-5.29831504821777,7.19154357910156,-6.10191583633423,"driving"
-4.93056583404541,6.5786280632019,-5.88399028778076,"driving"
-5.10763025283813,6.93275690078735,-5.88399028778076,"driving"
-5.29831504821777,7.45033025741577,-6.1700177192688,"driving"
-5.4208984375,7.01447916030884,-5.9248514175415,"driving"
-5.65244436264038,6.7284517288208,-6.10191583633423,"driving"
-5.47537994384766,6.8782753944397,-5.72054624557495,"driving"
-5.48900032043457,6.49690580368042,-5.9248514175415,"driving"
-5.73416662216187,6.95999765396118,-6.21087837219238,"driving"
-5.65244436264038,6.8782753944397,-5.95209217071533,"driving"
-5.84312915802002,6.55138731002808,-5.99295282363892,"driving"
-5.59796285629272,6.75569248199463,-5.82950878143311,"driving"
-5.78864765167236,6.83741474151611,-6.04743432998657,"driving"
-5.66606473922729,6.70121097564697,-6.00657320022583,"driving"
-5.65244436264038,6.67397022247314,-6.15639734268188,"driving"
-5.77502727508545,6.7284517288208,-6.04743432998657,"driving"
-5.59796285629272,6.26535987854004,-5.76140689849854,"driving"
-5.77502727508545,6.55138731002808,-5.9248514175415,"driving"
-5.78864765167236,6.52414655685425,-5.95209217071533,"driving"
-6.03381395339966,6.52414655685425,-6.00657320022583,"driving"
-5.84312915802002,6.81017398834229,-5.95209217071533,"driving"
-5.979332447052,6.70121097564697,-5.88399028778076,"driving"
-5.89761066436768,6.67397022247314,-5.9248514175415,"driving"
-5.78864765167236,6.55138731002808,-5.81588840484619,"driving"
-5.91123104095459,6.75569248199463,-6.06105470657349,"driving"
-5.77502727508545,6.49690580368042,-5.87036991119385,"driving"
-6.14277696609497,6.7284517288208,-5.76140689849854,"driving"
-6.02019357681274,6.7284517288208,-5.81588840484619,"driving"
-5.77502727508545,6.44242429733276,-5.76140689849854,"driving"
-5.77502727508545,6.46966505050659,-5.88399028778076,"driving"
-5.84312915802002,6.26535987854004,-5.9248514175415,"driving"
-5.65244436264038,6.55138731002808,-5.65244436264038,"driving"
-5.84312915802002,6.44242429733276,-5.81588840484619,"driving"
-5.84312915802002,6.41518354415894,-5.82950878143311,"driving"
-5.91123104095459,6.38794326782227,-5.99295282363892,"driving"
-6.03381395339966,6.46966505050659,-5.88399028778076,"driving"
-6.21087837219238,6.64672946929932,-6.2244987487793,"driving"
-6.06105470657349,6.51052618026733,-5.99295282363892,"driving"
-6.19725799560547,6.70121097564697,-6.11553621292114,"driving"
-6.19725799560547,6.81017398834229,-6.00657320022583,"driving"
-6.08829545974731,6.5786280632019,-6.00657320022583,"driving"
-6.02019357681274,6.49690580368042,-5.81588840484619,"driving"
-5.89761066436768,6.46966505050659,-5.82950878143311,"driving"
-6.03381395339966,6.46966505050659,-6.06105470657349,"driving"
-6.0746750831604,6.55138731002808,-5.87036991119385,"driving"
-6.02019357681274,6.49690580368042,-5.99295282363892,"driving"
-6.21087837219238,6.61948919296265,-6.10191583633423,"driving"
-6.15639734268188,6.46966505050659,-5.88399028778076,"driving"
-5.84312915802002,6.10191583633423,-5.87036991119385,"driving"
-5.96571207046509,6.64672946929932,-6.00657320022583,"driving"
-6.0746750831604,6.52414655685425,-6.27898025512695,"driving"
-6.0746750831604,6.64672946929932,-6.11553621292114,"driving"
-6.0746750831604,6.61948919296265,-5.99295282363892,"driving"
-5.96571207046509,6.38794326782227,-6.10191583633423,"driving"
-6.0746750831604,6.75569248199463,-6.27898025512695,"driving"
-5.84312915802002,6.41518354415894,-5.77502727508545,"driving"
-5.84312915802002,6.41518354415894,-5.72054624557495,"driving"
-5.77502727508545,6.38794326782227,-5.70692586898804,"driving"
-5.84312915802002,6.15639734268188,-5.76140689849854,"driving"
-5.89761066436768,6.21087837219238,-5.81588840484619,"driving"
-6.08829545974731,6.64672946929932,-5.95209217071533,"driving"
-6.03381395339966,6.52414655685425,-6.06105470657349,"driving"
-6.02019357681274,6.61948919296265,-5.99295282363892,"driving"
-5.77502727508545,6.52414655685425,-6.06105470657349,"driving"
-5.91123104095459,6.55138731002808,-6.04743432998657,"driving"
-6.02019357681274,6.49690580368042,-6.04743432998657,"driving"
-5.65244436264038,6.61948919296265,-5.9248514175415,"driving"
-5.65244436264038,6.70121097564697,-6.00657320022583,"driving"
-5.72054624557495,6.7284517288208,-5.99295282363892,"driving"
-5.61158323287964,6.75569248199463,-6.1700177192688,"driving"
-5.85674953460693,6.64672946929932,-6.00657320022583,"driving"
-5.72054624557495,6.75569248199463,-6.00657320022583,"driving"
-5.54348134994507,6.78293323516846,-5.87036991119385,"driving"
-5.61158323287964,6.52414655685425,-5.95209217071533,"driving"
-5.65244436264038,6.49690580368042,-5.87036991119385,"driving"
-5.66606473922729,6.85103511810303,-6.03381395339966,"driving"
-5.61158323287964,6.81017398834229,-6.1700177192688,"driving"
-5.65244436264038,6.83741474151611,-6.21087837219238,"driving"
-5.65244436264038,6.78293323516846,-6.26535987854004,"driving"
-5.36641693115234,6.5786280632019,-6.11553621292114,"driving"
-5.47537994384766,6.90551614761353,-5.9248514175415,"driving"
-5.35279655456543,6.67397022247314,-5.87036991119385,"driving"
-5.35279655456543,6.64672946929932,-5.95209217071533,"driving"
-5.31193542480469,6.90551614761353,-5.99295282363892,"driving"
-5.43451881408691,6.98723840713501,-6.06105470657349,"driving"
-5.13487100601196,6.98723840713501,-6.06105470657349,"driving"
-5.54348134994507,7.32774686813354,-6.2244987487793,"driving"
-5.4208984375,7.06896066665649,-5.9248514175415,"driving"
-4.99866771697998,6.18363809585571,-5.72054624557495,"driving"
-5.23021364212036,6.7284517288208,-5.9248514175415,"driving"
-5.29831504821777,6.8782753944397,-6.00657320022583,"driving"
-5.54348134994507,6.83741474151611,-6.10191583633423,"driving"
-5.29831504821777,6.75569248199463,-6.11553621292114,"driving"
-5.36641693115234,6.81017398834229,-5.95209217071533,"driving"
-5.43451881408691,6.81017398834229,-6.00657320022583,"driving"
-5.23021364212036,6.83741474151611,-5.9248514175415,"driving"
-5.13487100601196,6.95999765396118,-6.10191583633423,"driving"
-5.10763025283813,7.27326583862305,-6.06105470657349,"driving"
-5.10763025283813,7.3822283744812,-6.38794326782227,"driving"
-5.05314922332764,7.3822283744812,-6.11553621292114,"driving"
-4.93056583404541,7.16430282592773,-6.27898025512695,"driving"
-4.87608432769775,7.24602508544922,-6.04743432998657,"driving"
-4.80798292160034,7.01447916030884,-5.99295282363892,"driving"
-4.80798292160034,7.06896066665649,-5.81588840484619,"driving"
-4.99866771697998,7.12344169616699,-5.99295282363892,"driving"
-5.01228809356689,6.61948919296265,-5.99295282363892,"driving"
-5.17573213577271,6.8782753944397,-6.06105470657349,"driving"
-5.35279655456543,6.7284517288208,-6.10191583633423,"driving"
-5.47537994384766,6.61948919296265,-5.99295282363892,"driving"
-5.61158323287964,6.81017398834229,-6.11553621292114,"driving"
-5.59796285629272,6.7284517288208,-6.04743432998657,"driving"
-5.65244436264038,6.64672946929932,-6.11553621292114,"driving"
-5.61158323287964,6.61948919296265,-6.04743432998657,"driving"
-5.59796285629272,6.61948919296265,-6.15639734268188,"driving"
-5.54348134994507,6.44242429733276,-5.99295282363892,"driving"
-5.55710172653198,6.49690580368042,-6.10191583633423,"driving"
-5.61158323287964,6.46966505050659,-6.06105470657349,"driving"
-5.48900032043457,6.33346176147461,-6.04743432998657,"driving"
-5.61158323287964,6.5786280632019,-6.00657320022583,"driving"
-5.77502727508545,6.83741474151611,-6.21087837219238,"driving"
-5.77502727508545,6.70121097564697,-6.1700177192688,"driving"
-5.72054624557495,6.81017398834229,-6.11553621292114,"driving"
-5.77502727508545,6.78293323516846,-5.99295282363892,"driving"
-5.77502727508545,6.64672946929932,-5.82950878143311,"driving"
-5.65244436264038,6.49690580368042,-5.81588840484619,"driving"
-5.59796285629272,6.70121097564697,-5.66606473922729,"driving"
-5.85674953460693,6.5786280632019,-5.95209217071533,"driving"
-5.85674953460693,6.64672946929932,-5.88399028778076,"driving"
-5.84312915802002,6.90551614761353,-5.81588840484619,"driving"
-5.89761066436768,7.12344169616699,-5.81588840484619,"driving"
-5.84312915802002,6.98723840713501,-5.72054624557495,"driving"
-5.43451881408691,6.5786280632019,-5.44813919067383,"driving"
-5.66606473922729,6.8782753944397,-5.50262069702148,"driving"
-5.47537994384766,6.67397022247314,-5.54348134994507,"driving"
-5.59796285629272,6.81017398834229,-5.66606473922729,"driving"
-5.36641693115234,7.21878433227539,-5.72054624557495,"driving"
-5.47537994384766,7.01447916030884,-5.43451881408691,"driving"
-5.54348134994507,7.19154357910156,-5.59796285629272,"driving"
-5.4208984375,7.27326583862305,-5.72054624557495,"driving"
-5.4208984375,7.24602508544922,-5.54348134994507,"driving"
-5.35279655456543,7.21878433227539,-5.72054624557495,"driving"
-5.4208984375,7.16430282592773,-5.61158323287964,"driving"
-5.4208984375,7.21878433227539,-5.66606473922729,"driving"
-5.47537994384766,7.12344169616699,-5.65244436264038,"driving"
-5.35279655456543,6.95999765396118,-5.70692586898804,"driving"
-5.48900032043457,7.16430282592773,-5.66606473922729,"driving"
-5.35279655456543,6.90551614761353,-5.54348134994507,"driving"
-5.36641693115234,6.8782753944397,-5.66606473922729,"driving"
-5.55710172653198,7.04171991348267,-5.66606473922729,"driving"
-5.59796285629272,6.83741474151611,-5.65244436264038,"driving"
-5.73416662216187,7.06896066665649,-5.81588840484619,"driving"
-5.72054624557495,6.95999765396118,-5.76140689849854,"driving"
-5.65244436264038,6.83741474151611,-5.54348134994507,"driving"
-5.59796285629272,6.95999765396118,-5.70692586898804,"driving"
-5.66606473922729,6.93275690078735,-5.66606473922729,"driving"
-5.72054624557495,6.75569248199463,-5.77502727508545,"driving"
-5.61158323287964,6.75569248199463,-5.66606473922729,"driving"
-5.55710172653198,6.64672946929932,-5.72054624557495,"driving"
-5.58434247970581,6.81017398834229,-5.62520360946655,"driving"
-5.47537994384766,6.79655361175537,-5.70692586898804,"driving"
-5.55710172653198,6.8237943649292,-5.55710172653198,"driving"
-5.72054624557495,7.20516395568848,-5.81588840484619,"driving"
-5.54348134994507,6.9736180305481,-5.70692586898804,"driving"
-5.54348134994507,6.91913652420044,-5.76140689849854,"driving"
-5.61158323287964,7.09620094299316,-5.66606473922729,"driving"
-5.4208984375,6.74207210540771,-5.81588840484619,"driving"
-5.24383401870728,6.93275690078735,-5.66606473922729,"driving"
-5.36641693115234,6.9736180305481,-5.87036991119385,"driving"
-5.73416662216187,7.16430282592773,-5.88399028778076,"driving"
-5.35279655456543,6.68759059906006,-5.54348134994507,"driving"
-5.10763025283813,6.74207210540771,-5.65244436264038,"driving"
-4.99866771697998,7.31412649154663,-5.81588840484619,"driving"
-5.24383401870728,6.98723840713501,-6.00657320022583,"driving"
-5.10763025283813,7.36860799789429,-5.81588840484619,"driving"
-4.94418621063232,7.45033025741577,-5.77502727508545,"driving"
-5.10763025283813,7.36860799789429,-5.87036991119385,"driving"
-4.93056583404541,7.13706207275391,-5.81588840484619,"driving"
-4.82160329818726,7.16430282592773,-5.66606473922729,"driving"
-4.99866771697998,7.25964546203613,-5.87036991119385,"driving"
-4.99866771697998,7.20516395568848,-5.76140689849854,"driving"
-5.10763025283813,7.13706207275391,-5.87036991119385,"driving"
-5.29831504821777,7.25964546203613,-5.81588840484619,"driving"
-5.35279655456543,7.08258104324341,-5.87036991119385,"driving"
-5.23021364212036,6.85103511810303,-5.87036991119385,"driving"
-5.24383401870728,6.70121097564697,-5.82950878143311,"driving"
-5.47537994384766,6.79655361175537,-5.76140689849854,"driving"
-5.35279655456543,6.63310956954956,-5.70692586898804,"driving"
-5.43451881408691,6.8782753944397,-5.72054624557495,"driving"
-5.48900032043457,6.70121097564697,-5.95209217071533,"driving"
-5.48900032043457,6.70121097564697,-5.82950878143311,"driving"
-5.48900032043457,6.75569248199463,-5.88399028778076,"driving"
-5.73416662216187,6.8782753944397,-6.06105470657349,"driving"
-5.78864765167236,7.04171991348267,-6.06105470657349,"driving"
-5.65244436264038,6.85103511810303,-5.99295282363892,"driving"
-5.59796285629272,6.79655361175537,-5.87036991119385,"driving"
-5.29831504821777,6.75569248199463,-5.95209217071533,"driving"
-5.43451881408691,6.93275690078735,-5.72054624557495,"driving"
-5.31193542480469,6.81017398834229,-5.82950878143311,"driving"
-5.35279655456543,7.08258104324341,-5.87036991119385,"driving"
-5.43451881408691,6.98723840713501,-6.00657320022583,"driving"
-5.36641693115234,6.98723840713501,-5.77502727508545,"driving"
-5.4208984375,7.08258104324341,-5.81588840484619,"driving"
-5.43451881408691,7.04171991348267,-5.88399028778076,"driving"
-5.24383401870728,6.81017398834229,-5.72054624557495,"driving"
-5.4208984375,6.85103511810303,-5.70692586898804,"driving"
-5.31193542480469,6.51052618026733,-5.59796285629272,"driving"
-5.36641693115234,6.75569248199463,-5.88399028778076,"driving"
-5.55710172653198,7.13706207275391,-5.9248514175415,"driving"
-5.4208984375,7.04171991348267,-6.00657320022583,"driving"
-5.23021364212036,6.9736180305481,-5.87036991119385,"driving"
-5.10763025283813,7.06896066665649,-5.81588840484619,"driving"
-5.23021364212036,6.7284517288208,-5.48900032043457,"driving"
-4.88970470428467,6.41518354415894,-5.44813919067383,"driving"
-5.10763025283813,7.01447916030884,-5.65244436264038,"driving"
-5.4208984375,7.32774686813354,-6.00657320022583,"driving"
-5.96571207046509,7.32774686813354,-6.2244987487793,"driving"
-5.54348134994507,7.04171991348267,-5.95209217071533,"driving"
-5.59796285629272,7.04171991348267,-5.77502727508545,"driving"
-5.54348134994507,6.64672946929932,-6.00657320022583,"driving"
-5.35279655456543,6.38794326782227,-5.65244436264038,"driving"
-5.31193542480469,6.38794326782227,-5.65244436264038,"driving"
-5.31193542480469,6.29260063171387,-5.61158323287964,"driving"
-5.23021364212036,6.2244987487793,-5.65244436264038,"driving"
-5.48900032043457,6.70121097564697,-5.77502727508545,"driving"
-5.65244436264038,6.78293323516846,-6.10191583633423,"driving"
-5.72054624557495,7.12344169616699,-5.99295282363892,"driving"
-5.47537994384766,7.24602508544922,-5.9248514175415,"driving"
-5.35279655456543,7.21878433227539,-6.06105470657349,"driving"
-5.10763025283813,6.98723840713501,-5.82950878143311,"driving"
-5.10763025283813,6.90551614761353,-5.81588840484619,"driving"
-4.99866771697998,6.7284517288208,-5.48900032043457,"driving"
-5.13487100601196,6.75569248199463,-5.72054624557495,"driving"
-5.38003730773926,6.95999765396118,-5.82950878143311,"driving"
-5.47537994384766,6.90551614761353,-5.99295282363892,"driving"
-5.54348134994507,6.98723840713501,-6.00657320022583,"driving"
-5.65244436264038,6.90551614761353,-6.10191583633423,"driving"
-5.59796285629272,6.93275690078735,-5.77502727508545,"driving"
-5.65244436264038,6.90551614761353,-5.70692586898804,"driving"
-5.48900032043457,6.81017398834229,-5.77502727508545,"driving"
-5.55710172653198,6.7284517288208,-5.87036991119385,"driving"
-5.4208984375,6.55138731002808,-5.70692586898804,"driving"
-5.23021364212036,6.55138731002808,-5.76140689849854,"driving"
-5.43451881408691,6.8782753944397,-5.77502727508545,"driving"
-5.4208984375,6.8782753944397,-5.82950878143311,"driving"
-5.36641693115234,6.78293323516846,-5.81588840484619,"driving"
-5.43451881408691,7.09620094299316,-5.72054624557495,"driving"
-5.65244436264038,7.04171991348267,-5.72054624557495,"driving"
-5.47537994384766,6.98723840713501,-5.95209217071533,"driving"
-5.29831504821777,6.67397022247314,-5.59796285629272,"driving"
-5.54348134994507,6.7284517288208,-5.9248514175415,"driving"
-5.4208984375,6.70121097564697,-5.82950878143311,"driving"
-5.48900032043457,6.93275690078735,-5.77502727508545,"driving"
-5.84312915802002,7.30050659179688,-5.99295282363892,"driving"
-5.47537994384766,6.52414655685425,-5.88399028778076,"driving"
-5.47537994384766,6.52414655685425,-5.77502727508545,"driving"
-5.61158323287964,6.95999765396118,-5.9248514175415,"driving"
-5.24383401870728,6.12915658950806,-5.61158323287964,"driving"
-5.43451881408691,6.70121097564697,-5.72054624557495,"driving"
-5.47537994384766,7.21878433227539,-6.00657320022583,"driving"
-5.61158323287964,7.27326583862305,-5.82950878143311,"driving"
-5.29831504821777,7.45033025741577,-5.77502727508545,"driving"
-4.99866771697998,7.19154357910156,-5.65244436264038,"driving"
-4.99866771697998,6.98723840713501,-5.72054624557495,"driving"
-4.88970470428467,6.93275690078735,-5.66606473922729,"driving"
-4.82160329818726,6.98723840713501,-5.77502727508545,"driving"
-4.82160329818726,7.04171991348267,-5.61158323287964,"driving"
-5.06676912307739,7.45033025741577,-5.66606473922729,"driving"
-5.24383401870728,7.4775710105896,-5.70692586898804,"driving"
-5.23021364212036,7.4775710105896,-5.76140689849854,"driving"
-5.4208984375,7.3822283744812,-5.82950878143311,"driving"
-5.29831504821777,7.21878433227539,-5.82950878143311,"driving"
-5.24383401870728,6.90551614761353,-5.76140689849854,"driving"
-5.43451881408691,6.93275690078735,-5.82950878143311,"driving"
-5.31193542480469,6.64672946929932,-5.66606473922729,"driving"
-5.05314922332764,6.55138731002808,-5.43451881408691,"driving"
-5.17573213577271,6.93275690078735,-5.82950878143311,"driving"
-5.55710172653198,6.81017398834229,-6.00657320022583,"driving"
-5.48900032043457,6.93275690078735,-6.00657320022583,"driving"
-5.72054624557495,7.3822283744812,-6.11553621292114,"driving"
-5.66606473922729,7.01447916030884,-6.04743432998657,"driving"
-5.66606473922729,7.06896066665649,-5.81588840484619,"driving"
-5.55710172653198,6.78293323516846,-5.59796285629272,"driving"
-5.48900032043457,6.5786280632019,-5.61158323287964,"driving"
-5.48900032043457,6.7284517288208,-5.81588840484619,"driving"
-5.66606473922729,6.75569248199463,-5.88399028778076,"driving"
-5.73416662216187,6.81017398834229,-6.00657320022583,"driving"
-5.84312915802002,6.95999765396118,-6.04743432998657,"driving"
-5.979332447052,7.09620094299316,-6.00657320022583,"driving"
-6.44242429733276,7.61377429962158,-6.44242429733276,"driving"
-6.14277696609497,7.35498762130737,-5.99295282363892,"driving"
-5.77502727508545,6.75569248199463,-6.06105470657349,"driving"
-5.36641693115234,6.46966505050659,-5.61158323287964,"driving"
-5.48900032043457,6.36070251464844,-5.61158323287964,"driving"
-5.55710172653198,6.29260063171387,-5.61158323287964,"driving"
-5.54348134994507,6.34708213806152,-5.65244436264038,"driving"
-5.78864765167236,6.79655361175537,-5.81588840484619,"driving"
-6.14277696609497,7.19154357910156,-6.04743432998657,"driving"
-5.979332447052,6.70121097564697,-5.95209217071533,"driving"
-6.08829545974731,7.21878433227539,-5.82950878143311,"driving"
-5.96571207046509,7.12344169616699,-5.76140689849854,"driving"
-5.96571207046509,6.55138731002808,-5.70692586898804,"driving"
-6.21087837219238,7.06896066665649,-6.26535987854004,"driving"
-6.08829545974731,7.3822283744812,-6.06105470657349,"driving"
-5.84312915802002,6.61948919296265,-6.26535987854004,"driving"
-6.0746750831604,6.95999765396118,-6.42880392074585,"driving"
-5.17573213577271,6.0746750831604,-6.06105470657349,"driving"
-5.43451881408691,6.12915658950806,-5.55710172653198,"driving"
-5.23021364212036,6.15639734268188,-5.70692586898804,"driving"
-5.61158323287964,6.38794326782227,-6.15639734268188,"driving"
-5.78864765167236,6.75569248199463,-5.66606473922729,"driving"
-6.02019357681274,6.8782753944397,-6.38794326782227,"driving"
-5.73416662216187,6.78293323516846,-5.70692586898804,"driving"
-5.01228809356689,5.89761066436768,-5.16211175918579,"driving"
-5.55710172653198,6.10191583633423,-5.43451881408691,"driving"
-5.06676912307739,6.12915658950806,-5.44813919067383,"driving"
-5.78864765167236,6.0746750831604,-6.11553621292114,"driving"
-5.66606473922729,6.29260063171387,-6.27898025512695,"driving"
-5.73416662216187,6.78293323516846,-6.26535987854004,"driving"
-6.21087837219238,6.7284517288208,-6.10191583633423,"driving"
-6.15639734268188,6.75569248199463,-6.06105470657349,"driving"
-5.61158323287964,6.64672946929932,-5.66606473922729,"driving"
-5.61158323287964,6.23811912536621,-5.38003730773926,"driving"
-5.72054624557495,6.21087837219238,-5.59796285629272,"driving"
-5.35279655456543,6.5786280632019,-5.72054624557495,"driving"
-5.73416662216187,6.55138731002808,-5.65244436264038,"driving"
-5.78864765167236,6.61948919296265,-5.9248514175415,"driving"
-5.91123104095459,6.90551614761353,-6.10191583633423,"driving"
-5.91123104095459,7.04171991348267,-6.1700177192688,"driving"
-5.77502727508545,6.81017398834229,-6.06105470657349,"driving"
-5.85674953460693,6.67397022247314,-6.10191583633423,"driving"
-6.19725799560547,6.38794326782227,-5.9248514175415,"driving"
-5.13487100601196,6.04743432998657,-5.31193542480469,"driving"
-5.24383401870728,6.41518354415894,-5.72054624557495,"driving"
-5.96571207046509,6.5786280632019,-6.00657320022583,"driving"
-6.27898025512695,6.1700177192688,-6.15639734268188,"driving"
-5.55710172653198,6.68759059906006,-5.87036991119385,"driving"
-5.979332447052,6.85103511810303,-6.15639734268188,"driving"
-6.08829545974731,6.51052618026733,-5.99295282363892,"driving"
-5.73416662216187,6.34708213806152,-6.04743432998657,"driving"
-5.61158323287964,6.46966505050659,-5.88399028778076,"driving"
-5.91123104095459,6.36070251464844,-6.1700177192688,"driving"
-5.61158323287964,6.49690580368042,-5.9248514175415,"driving"
-5.61158323287964,6.55138731002808,-6.04743432998657,"driving"
-5.61158323287964,6.46966505050659,-5.88399028778076,"driving"
-5.61158323287964,6.33346176147461,-5.9248514175415,"driving"
-5.13487100601196,6.64672946929932,-5.88399028778076,"driving"
-5.78864765167236,6.64672946929932,-6.11553621292114,"driving"
-5.65244436264038,6.56500768661499,-5.99295282363892,"driving"
-5.17573213577271,6.74207210540771,-5.9248514175415,"driving"
-5.4208984375,6.79655361175537,-5.9248514175415,"driving"
-5.61158323287964,6.78293323516846,-6.21087837219238,"driving"
-5.48900032043457,6.93275690078735,-5.95209217071533,"driving"
-5.48900032043457,6.93275690078735,-5.88399028778076,"driving"
-5.24383401870728,6.8782753944397,-5.88399028778076,"driving"
-5.31193542480469,6.93275690078735,-5.95209217071533,"driving"
-5.43451881408691,6.81017398834229,-6.00657320022583,"driving"
-5.13487100601196,6.64672946929932,-5.66606473922729,"driving"
-5.05314922332764,6.68759059906006,-5.76140689849854,"driving"
-5.4208984375,6.83741474151611,-5.48900032043457,"driving"
-5.06676912307739,6.5786280632019,-5.95209217071533,"driving"
-5.06676912307739,7.32774686813354,-6.1700177192688,"driving"
-5.05314922332764,7.4775710105896,-5.87036991119385,"driving"
-5.05314922332764,7.4775710105896,-5.99295282363892,"driving"
-4.82160329818726,7.09620094299316,-5.66606473922729,"driving"
-4.88970470428467,7.09620094299316,-5.72054624557495,"driving"
-4.94418621063232,7.06896066665649,-5.65244436264038,"driving"
-4.7671217918396,6.98723840713501,-5.77502727508545,"driving"
-4.75350141525269,6.9736180305481,-5.87036991119385,"driving"
-5.31193542480469,7.13706207275391,-6.04743432998657,"driving"
-5.36641693115234,6.98723840713501,-6.11553621292114,"driving"
-5.66606473922729,7.04171991348267,-6.06105470657349,"driving"
-5.66606473922729,7.04171991348267,-5.88399028778076,"driving"
-5.54348134994507,6.68759059906006,-5.76140689849854,"driving"
-5.72054624557495,7.01447916030884,-5.9248514175415,"driving"
-5.54348134994507,6.7284517288208,-5.81588840484619,"driving"
-5.43451881408691,6.23811912536621,-5.50262069702148,"driving"
-5.55710172653198,6.61948919296265,-5.70692586898804,"driving"
-5.61158323287964,6.5786280632019,-5.88399028778076,"driving"
-5.73416662216187,6.46966505050659,-5.95209217071533,"driving"
-5.74778652191162,6.63310956954956,-6.02019357681274,"driving"
-5.91123104095459,6.79655361175537,-6.12915658950806,"driving"
-5.72054624557495,6.52414655685425,-5.81588840484619,"driving"
-5.65244436264038,6.52414655685425,-5.87036991119385,"driving"
-5.77502727508545,6.64672946929932,-5.70692586898804,"driving"
-5.73416662216187,6.64672946929932,-5.96571207046509,"driving"
-5.72054624557495,6.64672946929932,-5.87036991119385,"driving"
-5.96571207046509,6.45604467391968,-5.87036991119385,"driving"
-5.89761066436768,6.45604467391968,-5.81588840484619,"driving"
-5.73416662216187,6.8782753944397,-6.00657320022583,"driving"
-5.77502727508545,6.63310956954956,-5.81588840484619,"driving"
-5.979332447052,6.41518354415894,-5.95209217071533,"driving"
-5.78864765167236,6.46966505050659,-5.66606473922729,"driving"
-5.72054624557495,6.45604467391968,-5.99295282363892,"driving"
-6.33346176147461,6.64672946929932,-5.61158323287964,"driving"
-6.0746750831604,6.56500768661499,-6.15639734268188,"driving"
-5.77502727508545,6.45604467391968,-5.48900032043457,"driving"
-6.33346176147461,6.93275690078735,-6.06105470657349,"driving"
-6.02019357681274,6.40156364440918,-5.70692586898804,"driving"
-5.84312915802002,6.27898025512695,-5.81588840484619,"driving"
-5.979332447052,6.64672946929932,-5.72054624557495,"driving"
-5.979332447052,6.29260063171387,-5.95209217071533,"driving"
-6.03381395339966,6.36070251464844,-5.77502727508545,"driving"
-5.85674953460693,6.40156364440918,-5.76140689849854,"driving"
-6.03381395339966,6.55138731002808,-5.81588840484619,"driving"
-6.03381395339966,6.38794326782227,-5.81588840484619,"driving"
-5.979332447052,6.64672946929932,-5.72054624557495,"driving"
-6.08829545974731,6.64672946929932,-5.82950878143311,"driving"
-6.03381395339966,6.64672946929932,-5.72054624557495,"driving"
-6.08829545974731,6.46966505050659,-5.82950878143311,"driving"
-6.19725799560547,6.63310956954956,-5.70692586898804,"driving"
