"user","x","y","z","class"
"3",-8.90770721435547,-2.96923589706421,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.78512382507324,-2.84665274620056,3.41870737075806,"still"
"3",-8.78512382507324,-2.73768997192383,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.3642258644104,"still"
"3",-8.90770721435547,-2.84665274620056,3.3642258644104,"still"
"3",-8.85322570800781,-2.79217123985291,3.41870737075806,"still"
"3",-8.85322570800781,-2.73768997192383,3.41870737075806,"still"
"3",-8.85322570800781,-2.79217123985291,3.41870737075806,"still"
"3",-8.85322570800781,-2.79217123985291,3.41870737075806,"still"
"3",-8.85322570800781,-2.84665274620056,3.41870737075806,"still"
"3",-8.85322570800781,-2.79217123985291,3.41870737075806,"still"
"3",-8.90770721435547,-2.90113401412964,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.90770721435547,-2.96923589706421,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.90770721435547,-2.90113401412964,3.41870737075806,"still"
"3",-8.85322570800781,-2.90113401412964,3.41870737075806,"still"
"3",-8.85322570800781,-2.84665274620056,3.41870737075806,"still"
"3",-8.85322570800781,-2.73768997192383,3.41870737075806,"still"
"3",-8.78512382507324,-2.96923589706421,3.3642258644104,"still"
"3",-8.78512382507324,-2.96923589706421,3.3642258644104,"still"
"3",-8.90770721435547,-2.96923589706421,3.41870737075806,"still"
"3",-8.90770721435547,-2.96923589706421,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.85322570800781,-2.84665274620056,3.41870737075806,"still"
"3",-8.85322570800781,-2.90113401412964,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.3642258644104,"still"
"3",-8.90770721435547,-2.79217123985291,3.3642258644104,"still"
"3",-8.85322570800781,-2.73768997192383,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.78512382507324,-2.90113401412964,3.41870737075806,"still"
"3",-8.78512382507324,-2.84665274620056,3.41870737075806,"still"
"3",-8.85322570800781,-2.73768997192383,3.41870737075806,"still"
"3",-8.90770721435547,-2.90113401412964,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.85322570800781,-2.90113401412964,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.90770721435547,-2.90113401412964,3.41870737075806,"still"
"3",-8.90770721435547,-2.90113401412964,3.41870737075806,"still"
"3",-8.85322570800781,-2.73768997192383,3.41870737075806,"still"
"3",-8.85322570800781,-2.84665274620056,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.85322570800781,-2.84665274620056,3.3642258644104,"still"
"3",-8.85322570800781,-2.84665274620056,3.41870737075806,"still"
"3",-8.85322570800781,-2.73768997192383,3.41870737075806,"still"
"3",-8.90770721435547,-2.73768997192383,3.3642258644104,"still"
"3",-8.90770721435547,-2.84665274620056,3.3642258644104,"still"
"3",-8.85322570800781,-2.90113401412964,3.41870737075806,"still"
"3",-8.90770721435547,-2.96923589706421,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.3642258644104,"still"
"3",-8.90770721435547,-2.79217123985291,3.3642258644104,"still"
"3",-8.90770721435547,-2.90113401412964,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.90770721435547,-2.73768997192383,3.41870737075806,"still"
"3",-8.85322570800781,-2.79217123985291,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.85322570800781,-2.73768997192383,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.78512382507324,-2.79217123985291,3.3642258644104,"still"
"3",-8.85322570800781,-2.96923589706421,3.41870737075806,"still"
"3",-8.85322570800781,-2.90113401412964,3.41870737075806,"still"
"3",-8.78512382507324,-2.73768997192383,3.41870737075806,"still"
"3",-8.78512382507324,-2.84665274620056,3.48680901527405,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.90770721435547,-2.90113401412964,3.41870737075806,"still"
"3",-8.85322570800781,-2.90113401412964,3.41870737075806,"still"
"3",-8.67616176605225,-2.84665274620056,3.48680901527405,"still"
"3",-8.7306432723999,-2.79217123985291,3.41870737075806,"still"
"3",-8.78512382507324,-2.79217123985291,3.41870737075806,"still"
"3",-8.78512382507324,-2.90113401412964,3.41870737075806,"still"
"3",-8.90770721435547,-2.90113401412964,3.41870737075806,"still"
"3",-8.85322570800781,-2.79217123985291,3.41870737075806,"still"
"3",-8.78512382507324,-2.79217123985291,3.41870737075806,"still"
"3",-8.7306432723999,-2.79217123985291,3.48680901527405,"still"
"3",-8.90770721435547,-2.73768997192383,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.90770721435547,-2.79217123985291,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.85322570800781,-2.79217123985291,3.41870737075806,"still"
"3",-8.85322570800781,-2.84665274620056,3.41870737075806,"still"
"3",-8.90770721435547,-2.90113401412964,3.41870737075806,"still"
"3",-8.90770721435547,-2.90113401412964,3.3642258644104,"still"
"3",-8.90770721435547,-2.84665274620056,3.41870737075806,"still"
"3",-8.7306432723999,-2.73768997192383,3.41870737075806,"still"
"3",-8.78512382507324,-2.84665274620056,3.41870737075806,"still"
"3",-8.7306432723999,-2.84665274620056,3.41870737075806,"still"
"3",-8.85322570800781,-2.96923589706421,3.41870737075806,"still"
"3",-8.7306432723999,-2.96923589706421,3.3642258644104,"still"
"3",-8.85322570800781,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.3642258644104,"still"
"3",-8.90770721435547,-2.96923589706421,3.3642258644104,"still"
"3",-8.85322570800781,-2.96923589706421,3.20078182220459,"still"
"3",-8.78512382507324,-3.02371716499329,3.14630031585693,"still"
"3",-9.13925361633301,-3.07819867134094,2.96923589706421,"still"
"3",-9.13925361633301,-3.20078182220459,2.80579161643982,"still"
"3",-9.13925361633301,-3.20078182220459,2.91475439071655,"still"
"3",-8.90770721435547,-3.07819867134094,3.07819867134094,"still"
"3",-8.78512382507324,-2.96923589706421,2.96923589706421,"still"
"3",-8.85322570800781,-2.96923589706421,3.14630031585693,"still"
"3",-8.90770721435547,-2.96923589706421,3.02371716499329,"still"
"3",-8.90770721435547,-2.96923589706421,3.02371716499329,"still"
"3",-8.90770721435547,-3.02371716499329,3.14630031585693,"still"
"3",-8.90770721435547,-3.02371716499329,3.20078182220459,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.96218872070312,-3.07819867134094,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.78512382507324,-2.96923589706421,2.96923589706421,"still"
"3",-8.7306432723999,-3.07819867134094,3.07819867134094,"still"
"3",-9.0302906036377,-2.96923589706421,3.07819867134094,"still"
"3",-9.08477210998535,-3.02371716499329,2.96923589706421,"still"
"3",-8.96218872070312,-3.07819867134094,2.96923589706421,"still"
"3",-8.90770721435547,-3.20078182220459,3.07819867134094,"still"
"3",-8.90770721435547,-3.07819867134094,3.14630031585693,"still"
"3",-8.90770721435547,-3.07819867134094,2.96923589706421,"still"
"3",-8.90770721435547,-3.07819867134094,2.96923589706421,"still"
"3",-8.90770721435547,-3.07819867134094,2.96923589706421,"still"
"3",-8.90770721435547,-3.13267993927002,2.96923589706421,"still"
"3",-8.90770721435547,-3.13267993927002,3.02371716499329,"still"
"3",-8.90770721435547,-3.02371716499329,3.02371716499329,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.79217123985291,3.20078182220459,"still"
"3",-8.90770721435547,-2.84665274620056,3.25526309013367,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.90113401412964,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.14630031585693,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.85322570800781,-2.90113401412964,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.90113401412964,3.20078182220459,"still"
"3",-8.85322570800781,-2.90113401412964,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.85322570800781,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.30974459648132,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.78512382507324,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.90113401412964,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.85322570800781,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.85322570800781,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.07819867134094,"still"
"3",-8.90770721435547,-2.96923589706421,3.02371716499329,"still"
"3",-8.90770721435547,-3.07819867134094,2.96923589706421,"still"
"3",-8.90770721435547,-3.13267993927002,2.96923589706421,"still"
"3",-9.0302906036377,-3.13267993927002,2.96923589706421,"still"
"3",-9.0302906036377,-3.13267993927002,2.86027312278748,"still"
"3",-9.0302906036377,-3.07819867134094,2.86027312278748,"still"
"3",-8.90770721435547,-3.20078182220459,2.96923589706421,"still"
"3",-8.96218872070312,-3.13267993927002,2.91475439071655,"still"
"3",-8.90770721435547,-3.07819867134094,2.91475439071655,"still"
"3",-8.90770721435547,-3.07819867134094,2.91475439071655,"still"
"3",-9.0302906036377,-3.13267993927002,2.91475439071655,"still"
"3",-8.90770721435547,-3.07819867134094,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.91475439071655,"still"
"3",-8.90770721435547,-2.96923589706421,2.91475439071655,"still"
"3",-8.96218872070312,-2.96923589706421,2.91475439071655,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-9.0302906036377,-2.96923589706421,2.91475439071655,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-3.07819867134094,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.91475439071655,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.86027312278748,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.91475439071655,"still"
"3",-8.96218872070312,-3.02371716499329,2.86027312278748,"still"
"3",-8.96218872070312,-3.02371716499329,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.91475439071655,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.91475439071655,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.86027312278748,"still"
"3",-8.96218872070312,-2.96923589706421,2.86027312278748,"still"
"3",-9.0302906036377,-2.96923589706421,2.91475439071655,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.91475439071655,"still"
"3",-8.90770721435547,-2.96923589706421,2.91475439071655,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.91475439071655,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.91475439071655,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.91475439071655,"still"
"3",-8.90770721435547,-2.96923589706421,2.91475439071655,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.96218872070312,-3.02371716499329,2.91475439071655,"still"
"3",-8.96218872070312,-3.02371716499329,2.91475439071655,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-9.0302906036377,-2.96923589706421,2.91475439071655,"still"
"3",-8.96218872070312,-2.96923589706421,2.91475439071655,"still"
"3",-8.90770721435547,-3.07819867134094,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.91475439071655,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.91475439071655,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-8.90770721435547,-2.96923589706421,2.91475439071655,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,2.86027312278748,"still"
"3",-8.96218872070312,-2.96923589706421,2.91475439071655,"still"
"3",-9.0302906036377,-2.96923589706421,2.80579161643982,"still"
"3",-9.0302906036377,-2.96923589706421,2.91475439071655,"still"
"3",-8.96218872070312,-3.02371716499329,2.91475439071655,"still"
"3",-9.08477210998535,-2.90113401412964,2.80579161643982,"still"
"3",-9.08477210998535,-3.07819867134094,2.86027312278748,"still"
"3",-8.90770721435547,-3.07819867134094,2.86027312278748,"still"
"3",-8.90770721435547,-2.96923589706421,2.91475439071655,"still"
"3",-9.0302906036377,-3.02371716499329,2.73768997192383,"still"
"3",-9.08477210998535,-3.02371716499329,2.80579161643982,"still"
"3",-9.0302906036377,-2.96923589706421,2.73768997192383,"still"
"3",-8.90770721435547,-2.96923589706421,2.86027312278748,"still"
"3",-8.90770721435547,-2.96923589706421,2.96923589706421,"still"
"3",-9.08477210998535,-2.96923589706421,2.80579161643982,"still"
"3",-9.08477210998535,-2.96923589706421,2.80579161643982,"still"
"3",-8.96218872070312,-2.96923589706421,2.80579161643982,"still"
"3",-9.0302906036377,-2.96923589706421,2.80579161643982,"still"
"3",-9.0302906036377,-2.96923589706421,2.80579161643982,"still"
"3",-8.96218872070312,-2.96923589706421,2.96923589706421,"still"
"3",-9.0302906036377,-2.96923589706421,2.86027312278748,"still"
"3",-8.96218872070312,-2.96923589706421,2.73768997192383,"still"
"3",-9.08477210998535,-2.96923589706421,2.86027312278748,"still"
"3",-9.0302906036377,-2.96923589706421,2.86027312278748,"still"
"3",-9.08477210998535,-2.96923589706421,2.86027312278748,"still"
"3",-9.08477210998535,-2.96923589706421,2.86027312278748,"still"
"3",-9.0302906036377,-2.96923589706421,2.80579161643982,"still"
"3",-8.90770721435547,-3.07819867134094,2.86027312278748,"still"
"3",-8.96218872070312,-3.02371716499329,2.91475439071655,"still"
"3",-9.13925361633301,-2.96923589706421,2.73768997192383,"still"
"3",-9.08477210998535,-2.96923589706421,2.73768997192383,"still"
"3",-9.13925361633301,-3.07819867134094,2.73768997192383,"still"
"3",-8.90770721435547,-3.07819867134094,2.80579161643982,"still"
"3",-8.90770721435547,-3.02371716499329,2.86027312278748,"still"
"3",-9.0302906036377,-2.96923589706421,2.73768997192383,"still"
"3",-9.0302906036377,-2.96923589706421,2.73768997192383,"still"
"3",-8.96218872070312,-2.96923589706421,2.86027312278748,"still"
"3",-8.90770721435547,-3.20078182220459,2.80579161643982,"still"
"3",-8.90770721435547,-3.20078182220459,2.73768997192383,"still"
"3",-8.90770721435547,-3.07819867134094,2.73768997192383,"still"
"3",-9.0302906036377,-3.13267993927002,2.73768997192383,"still"
"3",-9.0302906036377,-3.20078182220459,2.68320846557617,"still"
"3",-9.08477210998535,-3.20078182220459,2.68320846557617,"still"
"3",-9.08477210998535,-3.20078182220459,2.68320846557617,"still"
"3",-9.13925361633301,-3.20078182220459,2.73768997192383,"still"
"3",-9.0302906036377,-3.20078182220459,2.86027312278748,"still"
"3",-8.78512382507324,-3.02371716499329,2.96923589706421,"still"
"3",-8.96218872070312,-2.96923589706421,3.02371716499329,"still"
"3",-9.0302906036377,-2.96923589706421,3.02371716499329,"still"
"3",-8.96218872070312,-2.96923589706421,3.02371716499329,"still"
"3",-8.90770721435547,-3.07819867134094,2.96923589706421,"still"
"3",-8.90770721435547,-3.02371716499329,3.14630031585693,"still"
"3",-8.85322570800781,-2.79217123985291,3.20078182220459,"still"
"3",-8.90770721435547,-2.84665274620056,3.25526309013367,"still"
"3",-8.96218872070312,-2.84665274620056,3.25526309013367,"still"
"3",-8.90770721435547,-2.84665274620056,3.30974459648132,"still"
"3",-8.7306432723999,-2.79217123985291,3.41870737075806,"still"
"3",-8.7306432723999,-2.73768997192383,3.41870737075806,"still"
"3",-8.78512382507324,-2.73768997192383,3.41870737075806,"still"
"3",-8.90770721435547,-2.84665274620056,3.25526309013367,"still"
"3",-8.85322570800781,-2.90113401412964,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.07819867134094,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.90113401412964,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.14630031585693,"still"
"3",-8.90770721435547,-2.96923589706421,3.14630031585693,"still"
"3",-8.90770721435547,-2.96923589706421,3.14630031585693,"still"
"3",-8.90770721435547,-2.96923589706421,3.14630031585693,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.14630031585693,"still"
"3",-8.90770721435547,-2.96923589706421,3.07819867134094,"still"
"3",-8.90770721435547,-2.96923589706421,3.02371716499329,"still"
"3",-8.90770721435547,-2.96923589706421,3.07819867134094,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.85322570800781,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.25526309013367,"still"
"3",-8.90770721435547,-2.96923589706421,3.25526309013367,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.85322570800781,-2.96923589706421,3.20078182220459,"still"
"3",-8.85322570800781,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.20078182220459,"still"
"3",-8.90770721435547,-2.96923589706421,3.14630031585693,"still"
"3",-8.85322570800781,-2.96923589706421,3.20078182220459,"still"
