"x","y","z","class"
2.08391308784485,2.49252367019653,-9.0302906036377,"driving"
2.09753346443176,2.54700493812561,-9.39803981781006,"driving"
2.16563534736633,2.83303236961365,-9.73854827880859,"driving"
2.39718127250671,2.54700493812561,-9.79302978515625,"driving"
2.49252367019653,2.49252367019653,-9.76578903198242,"driving"
2.43804216384888,2.58786606788635,-9.5342435836792,"driving"
2.45166254043579,2.42442178726196,-9.3435583114624,"driving"
2.45166254043579,2.49252367019653,-9.3435583114624,"driving"
2.3835608959198,2.41080164909363,-9.19373512268066,"driving"
2.16563534736633,2.36994051933289,-9.00304985046387,"driving"
2.27459812164307,2.31545901298523,-9.00304985046387,"driving"
2.2064962387085,2.47890329360962,-9.08477210998535,"driving"
2.34269976615906,2.54700493812561,-9.6295862197876,"driving"
2.22011661529541,2.72406959533691,-9.68406677246094,"driving"
2.26097774505615,2.60148644447327,-9.58872509002686,"driving"
2.26097774505615,2.31545901298523,-8.92132759094238,"driving"
2.34269976615906,2.36994051933289,-9.00304985046387,"driving"
2.34269976615906,2.42442178726196,-9.23459529876709,"driving"
2.16563534736633,2.49252367019653,-9.3435583114624,"driving"
2.26097774505615,2.49252367019653,-9.5342435836792,"driving"
2.15201497077942,2.54700493812561,-9.47976207733154,"driving"
2.27459812164307,2.36994051933289,-9.68406677246094,"driving"
2.27459812164307,2.49252367019653,-9.50700283050537,"driving"
2.26097774505615,2.36994051933289,-9.5342435836792,"driving"
2.22011661529541,2.49252367019653,-9.56148433685303,"driving"
2.26097774505615,2.42442178726196,-9.5342435836792,"driving"
2.27459812164307,2.49252367019653,-9.39803981781006,"driving"
2.26097774505615,2.31545901298523,-9.13925361633301,"driving"
2.16563534736633,2.36994051933289,-9.23459529876709,"driving"
2.2064962387085,2.36994051933289,-9.26183605194092,"driving"
2.27459812164307,2.42442178726196,-9.39803981781006,"driving"
2.34269976615906,2.49252367019653,-9.3435583114624,"driving"
2.39718127250671,2.42442178726196,-9.79302978515625,"driving"
2.3835608959198,2.1383945941925,-9.26183605194092,"driving"
2.49252367019653,2.19287610054016,-9.42528057098389,"driving"
2.43804216384888,2.54700493812561,-9.65682697296143,"driving"
2.34269976615906,2.49252367019653,-9.56148433685303,"driving"
2.22011661529541,2.36994051933289,-9.45252132415771,"driving"
2.22011661529541,2.42442178726196,-9.45252132415771,"driving"
2.26097774505615,2.36994051933289,-9.31631755828857,"driving"
2.26097774505615,2.26097774505615,-9.19373512268066,"driving"
2.34269976615906,2.36994051933289,-9.3435583114624,"driving"
2.16563534736633,2.49252367019653,-9.45252132415771,"driving"
2.27459812164307,2.54700493812561,-9.45252132415771,"driving"
2.27459812164307,2.42442178726196,-9.50700283050537,"driving"
2.51976442337036,2.19287610054016,-9.11201286315918,"driving"
2.56062531471252,2.1383945941925,-9.08477210998535,"driving"
2.45166254043579,2.08391308784485,-9.23459529876709,"driving"
2.51976442337036,2.1383945941925,-9.23459529876709,"driving"
2.43804216384888,2.26097774505615,-9.42528057098389,"driving"
2.57424569129944,2.49252367019653,-9.68406677246094,"driving"
2.56062531471252,2.42442178726196,-9.71130752563477,"driving"
2.73768997192383,2.36994051933289,-9.76578903198242,"driving"
2.62872719764709,2.26097774505615,-9.45252132415771,"driving"
2.62872719764709,2.26097774505615,-9.50700283050537,"driving"
2.49252367019653,2.26097774505615,-9.37079906463623,"driving"
2.45166254043579,2.19287610054016,-9.39803981781006,"driving"
2.57424569129944,2.31545901298523,-9.11201286315918,"driving"
2.62872719764709,2.26097774505615,-9.56148433685303,"driving"
2.49252367019653,2.42442178726196,-9.37079906463623,"driving"
2.56062531471252,2.19287610054016,-9.31631755828857,"driving"
2.51976442337036,2.26097774505615,-9.28907680511475,"driving"
2.57424569129944,2.31545901298523,-9.39803981781006,"driving"
2.51976442337036,2.26097774505615,-9.56148433685303,"driving"
2.56062531471252,2.26097774505615,-9.37079906463623,"driving"
2.75131034851074,2.42442178726196,-9.73854827880859,"driving"
2.61510682106018,2.54700493812561,-9.5342435836792,"driving"
2.56062531471252,2.31545901298523,-9.47976207733154,"driving"
2.49252367019653,2.36994051933289,-9.26183605194092,"driving"
2.57424569129944,2.31545901298523,-9.11201286315918,"driving"
2.49252367019653,2.26097774505615,-9.42528057098389,"driving"
2.3835608959198,2.36994051933289,-9.26183605194092,"driving"
2.49252367019653,2.31545901298523,-9.42528057098389,"driving"
2.62872719764709,2.31545901298523,-9.45252132415771,"driving"
2.61510682106018,2.26097774505615,-9.37079906463623,"driving"
2.57424569129944,2.26097774505615,-9.23459529876709,"driving"
2.49252367019653,2.26097774505615,-9.19373512268066,"driving"
2.45166254043579,2.31545901298523,-9.28907680511475,"driving"
2.56062531471252,2.26097774505615,-9.31631755828857,"driving"
2.57424569129944,2.31545901298523,-9.56148433685303,"driving"
2.57424569129944,2.31545901298523,-9.50700283050537,"driving"
2.61510682106018,2.36994051933289,-9.47976207733154,"driving"
2.43804216384888,2.49252367019653,-9.71130752563477,"driving"
2.61510682106018,2.1383945941925,-9.26183605194092,"driving"
2.57424569129944,2.1383945941925,-9.16649436950684,"driving"
2.62872719764709,2.1383945941925,-9.28907680511475,"driving"
2.43804216384888,2.19287610054016,-9.31631755828857,"driving"
2.49252367019653,2.36994051933289,-9.31631755828857,"driving"
2.32907938957214,2.49252367019653,-9.65682697296143,"driving"
2.27459812164307,2.42442178726196,-9.3435583114624,"driving"
2.57424569129944,2.36994051933289,-9.73854827880859,"driving"
2.39718127250671,2.49252367019653,-9.45252132415771,"driving"
2.39718127250671,2.1383945941925,-9.3435583114624,"driving"
2.39718127250671,2.1383945941925,-9.39803981781006,"driving"
2.45166254043579,2.19287610054016,-9.50700283050537,"driving"
2.32907938957214,2.26097774505615,-9.42528057098389,"driving"
2.45166254043579,2.26097774505615,-9.56148433685303,"driving"
2.32907938957214,2.19287610054016,-9.37079906463623,"driving"
2.26097774505615,1.90684866905212,-9.31631755828857,"driving"
2.27459812164307,2.02943181991577,-9.56148433685303,"driving"
2.22011661529541,2.31545901298523,-9.45252132415771,"driving"
2.2064962387085,2.42442178726196,-9.82027053833008,"driving"
2.43804216384888,2.19287610054016,-9.58872509002686,"driving"
2.57424569129944,2.08391308784485,-9.68406677246094,"driving"
2.56062531471252,2.19287610054016,-9.37079906463623,"driving"
2.3835608959198,2.19287610054016,-9.65682697296143,"driving"
2.27459812164307,2.26097774505615,-9.39803981781006,"driving"
2.26097774505615,2.1383945941925,-9.47976207733154,"driving"
2.22011661529541,2.19287610054016,-9.45252132415771,"driving"
2.22011661529541,2.31545901298523,-9.3435583114624,"driving"
2.3835608959198,2.1383945941925,-9.5342435836792,"driving"
2.22011661529541,2.19287610054016,-9.39803981781006,"driving"
1.9749504327774,2.31545901298523,-9.37079906463623,"driving"
2.15201497077942,2.26097774505615,-9.5342435836792,"driving"
2.26097774505615,2.26097774505615,-9.71130752563477,"driving"
2.39718127250671,2.26097774505615,-9.39803981781006,"driving"
2.3835608959198,2.19287610054016,-9.76578903198242,"driving"
2.08391308784485,2.31545901298523,-9.71130752563477,"driving"
2.43804216384888,2.1383945941925,-9.37079906463623,"driving"
2.62872719764709,2.31545901298523,-9.56148433685303,"driving"
2.22011661529541,2.49252367019653,-9.6295862197876,"driving"
2.08391308784485,2.19287610054016,-9.47976207733154,"driving"
2.3835608959198,1.90684866905212,-9.0302906036377,"driving"
2.26097774505615,2.19287610054016,-9.19373512268066,"driving"
2.22011661529541,2.1383945941925,-9.39803981781006,"driving"
2.09753346443176,2.31545901298523,-9.6295862197876,"driving"
2.2064962387085,2.26097774505615,-9.87475204467773,"driving"
2.43804216384888,2.31545901298523,-9.58872509002686,"driving"
2.49252367019653,2.1383945941925,-9.65682697296143,"driving"
2.32907938957214,2.31545901298523,-9.65682697296143,"driving"
2.22011661529541,2.08391308784485,-9.39803981781006,"driving"
2.15201497077942,2.02943181991577,-9.26183605194092,"driving"
2.26097774505615,1.96133005619049,-9.31631755828857,"driving"
2.09753346443176,2.1383945941925,-9.28907680511475,"driving"
2.2064962387085,2.08391308784485,-9.37079906463623,"driving"
2.26097774505615,2.26097774505615,-9.5342435836792,"driving"
2.27459812164307,2.31545901298523,-9.6295862197876,"driving"
2.39718127250671,2.1383945941925,-9.84751129150391,"driving"
2.45166254043579,2.19287610054016,-9.45252132415771,"driving"
2.45166254043579,2.1383945941925,-9.79302978515625,"driving"
2.32907938957214,2.26097774505615,-9.37079906463623,"driving"
2.34269976615906,2.02943181991577,-9.39803981781006,"driving"
2.32907938957214,2.19287610054016,-9.26183605194092,"driving"
2.26097774505615,2.02943181991577,-9.31631755828857,"driving"
2.22011661529541,2.1383945941925,-9.39803981781006,"driving"
2.15201497077942,2.08391308784485,-9.37079906463623,"driving"
2.26097774505615,2.1383945941925,-9.5342435836792,"driving"
2.2064962387085,2.19287610054016,-9.65682697296143,"driving"
2.32907938957214,2.19287610054016,-9.42528057098389,"driving"
2.34269976615906,2.08391308784485,-9.28907680511475,"driving"
2.57424569129944,2.19287610054016,-9.56148433685303,"driving"
2.45166254043579,2.19287610054016,-9.39803981781006,"driving"
2.39718127250671,2.26097774505615,-9.39803981781006,"driving"
2.34269976615906,2.1383945941925,-9.6295862197876,"driving"
2.22011661529541,2.19287610054016,-9.39803981781006,"driving"
2.39718127250671,2.19287610054016,-9.56148433685303,"driving"
2.32907938957214,2.19287610054016,-9.37079906463623,"driving"
2.27459812164307,2.19287610054016,-9.3435583114624,"driving"
2.3835608959198,2.1383945941925,-9.58872509002686,"driving"
2.26097774505615,2.1383945941925,-9.26183605194092,"driving"
2.27459812164307,2.02943181991577,-9.28907680511475,"driving"
2.26097774505615,2.1383945941925,-9.26183605194092,"driving"
2.22011661529541,2.31545901298523,-9.73854827880859,"driving"
2.22011661529541,2.31545901298523,-9.6295862197876,"driving"
2.22011661529541,2.36994051933289,-9.6295862197876,"driving"
2.39718127250671,2.31545901298523,-9.56148433685303,"driving"
2.26097774505615,2.31545901298523,-9.47976207733154,"driving"
2.15201497077942,2.1383945941925,-8.92132759094238,"driving"
2.45166254043579,2.36994051933289,-9.6295862197876,"driving"
2.08391308784485,2.36994051933289,-8.92132759094238,"driving"
2.39718127250671,2.08391308784485,-9.68406677246094,"driving"
2.45166254043579,2.31545901298523,-9.90199279785156,"driving"
2.34269976615906,2.19287610054016,-9.28907680511475,"driving"
2.49252367019653,2.42442178726196,-9.65682697296143,"driving"
2.39718127250671,2.54700493812561,-9.56148433685303,"driving"
2.39718127250671,2.42442178726196,-9.6295862197876,"driving"
2.27459812164307,2.42442178726196,-9.23459529876709,"driving"
2.26097774505615,2.54700493812561,-9.37079906463623,"driving"
2.56062531471252,2.19287610054016,-9.13925361633301,"driving"
2.22011661529541,1.96133005619049,-8.43099498748779,"driving"
2.39718127250671,2.19287610054016,-9.50700283050537,"driving"
2.3835608959198,2.54700493812561,-9.42528057098389,"driving"
2.2064962387085,2.49252367019653,-9.5342435836792,"driving"
2.3835608959198,2.65596771240234,-9.76578903198242,"driving"
2.3835608959198,2.72406959533691,-9.82027053833008,"driving"
2.15201497077942,2.31545901298523,-9.26183605194092,"driving"
2.34269976615906,2.26097774505615,-9.3435583114624,"driving"
2.45166254043579,2.26097774505615,-9.05753135681152,"driving"
2.32907938957214,2.31545901298523,-9.13925361633301,"driving"
2.32907938957214,2.36994051933289,-9.19373512268066,"driving"
2.22011661529541,2.42442178726196,-9.39803981781006,"driving"
2.32907938957214,2.36994051933289,-9.42528057098389,"driving"
2.3835608959198,2.42442178726196,-9.5342435836792,"driving"
2.3835608959198,2.49252367019653,-9.47976207733154,"driving"
2.32907938957214,2.42442178726196,-9.71130752563477,"driving"
2.34269976615906,2.49252367019653,-9.68406677246094,"driving"
2.26097774505615,2.42442178726196,-9.42528057098389,"driving"
2.43804216384888,2.26097774505615,-9.42528057098389,"driving"
2.26097774505615,2.26097774505615,-9.13925361633301,"driving"
2.27459812164307,2.19287610054016,-9.16649436950684,"driving"
2.32907938957214,2.31545901298523,-9.13925361633301,"driving"
2.34269976615906,2.31545901298523,-9.39803981781006,"driving"
2.34269976615906,2.42442178726196,-9.56148433685303,"driving"
2.15201497077942,2.42442178726196,-9.47976207733154,"driving"
2.39718127250671,2.42442178726196,-9.68406677246094,"driving"
2.3835608959198,2.36994051933289,-9.47976207733154,"driving"
2.39718127250671,2.31545901298523,-9.39803981781006,"driving"
2.43804216384888,2.49252367019653,-9.31631755828857,"driving"
2.32907938957214,2.36994051933289,-9.47976207733154,"driving"
2.27459812164307,2.42442178726196,-9.45252132415771,"driving"
2.34269976615906,2.26097774505615,-9.39803981781006,"driving"
2.3835608959198,2.31545901298523,-9.19373512268066,"driving"
2.39718127250671,2.42442178726196,-9.6295862197876,"driving"
2.09753346443176,2.49252367019653,-9.39803981781006,"driving"
2.22011661529541,2.36994051933289,-9.3435583114624,"driving"
2.2064962387085,2.49252367019653,-9.42528057098389,"driving"
2.2064962387085,2.49252367019653,-9.42528057098389,"driving"
2.34269976615906,2.49252367019653,-9.56148433685303,"driving"
2.3835608959198,2.36994051933289,-9.58872509002686,"driving"
2.34269976615906,2.49252367019653,-9.50700283050537,"driving"
2.08391308784485,2.31545901298523,-9.13925361633301,"driving"
1.98857080936432,2.36994051933289,-9.23459529876709,"driving"
1.85236728191376,2.42442178726196,-9.26183605194092,"driving"
2.08391308784485,2.60148644447327,-9.42528057098389,"driving"
2.02943181991577,2.65596771240234,-9.58872509002686,"driving"
2.09753346443176,2.60148644447327,-9.6295862197876,"driving"
2.2064962387085,2.65596771240234,-9.5342435836792,"driving"
2.16563534736633,2.60148644447327,-9.56148433685303,"driving"
2.15201497077942,2.49252367019653,-9.47976207733154,"driving"
2.09753346443176,2.54700493812561,-9.3435583114624,"driving"
2.09753346443176,2.54700493812561,-9.45252132415771,"driving"
2.09753346443176,2.54700493812561,-9.39803981781006,"driving"
2.02943181991577,2.36994051933289,-9.37079906463623,"driving"
1.85236728191376,2.54700493812561,-9.26183605194092,"driving"
2.04305219650269,2.49252367019653,-9.28907680511475,"driving"
2.02943181991577,2.83303236961365,-9.5342435836792,"driving"
1.98857080936432,2.65596771240234,-9.56148433685303,"driving"
1.92046904563904,2.54700493812561,-9.3435583114624,"driving"
2.22011661529541,2.42442178726196,-9.56148433685303,"driving"
2.16563534736633,2.60148644447327,-9.68406677246094,"driving"
2.22011661529541,2.65596771240234,-9.45252132415771,"driving"
2.22011661529541,2.36994051933289,-9.50700283050537,"driving"
1.98857080936432,2.60148644447327,-9.3435583114624,"driving"
1.8115062713623,2.49252367019653,-9.16649436950684,"driving"
1.90684866905212,2.49252367019653,-9.5342435836792,"driving"
1.85236728191376,2.65596771240234,-9.31631755828857,"driving"
1.79788589477539,2.49252367019653,-9.26183605194092,"driving"
2.02943181991577,2.72406959533691,-9.71130752563477,"driving"
1.85236728191376,2.54700493812561,-9.47976207733154,"driving"
1.86598765850067,2.42442178726196,-9.28907680511475,"driving"
2.15201497077942,2.36994051933289,-9.42528057098389,"driving"
2.08391308784485,2.65596771240234,-9.5342435836792,"driving"
1.90684866905212,2.54700493812561,-9.65682697296143,"driving"
1.86598765850067,2.65596771240234,-9.39803981781006,"driving"
1.9749504327774,2.54700493812561,-9.37079906463623,"driving"
1.86598765850067,2.65596771240234,-9.45252132415771,"driving"
1.92046904563904,2.65596771240234,-9.3435583114624,"driving"
1.79788589477539,2.49252367019653,-9.31631755828857,"driving"
1.9749504327774,2.54700493812561,-9.47976207733154,"driving"
1.90684866905212,2.60148644447327,-9.26183605194092,"driving"
2.04305219650269,2.60148644447327,-9.56148433685303,"driving"
1.98857080936432,2.72406959533691,-9.6295862197876,"driving"
2.02943181991577,2.49252367019653,-9.47976207733154,"driving"
2.09753346443176,2.60148644447327,-9.56148433685303,"driving"
2.16563534736633,2.60148644447327,-9.68406677246094,"driving"
2.02943181991577,2.54700493812561,-9.42528057098389,"driving"
2.16563534736633,2.36994051933289,-9.3435583114624,"driving"
2.16563534736633,2.42442178726196,-9.3435583114624,"driving"
2.02943181991577,2.19287610054016,-9.0302906036377,"driving"
1.98857080936432,2.08391308784485,-8.94856834411621,"driving"
1.9749504327774,2.31545901298523,-9.37079906463623,"driving"
1.92046904563904,2.54700493812561,-9.68406677246094,"driving"
1.9749504327774,2.54700493812561,-9.76578903198242,"driving"
2.16563534736633,2.36994051933289,-9.79302978515625,"driving"
2.27459812164307,2.42442178726196,-9.84751129150391,"driving"
2.16563534736633,2.36994051933289,-9.23459529876709,"driving"
2.2064962387085,2.19287610054016,-9.47976207733154,"driving"
2.02943181991577,2.49252367019653,-9.31631755828857,"driving"
2.04305219650269,2.36994051933289,-9.6295862197876,"driving"
2.04305219650269,2.36994051933289,-9.68406677246094,"driving"
1.98857080936432,2.31545901298523,-9.56148433685303,"driving"
2.16563534736633,2.31545901298523,-9.68406677246094,"driving"
2.04305219650269,2.36994051933289,-9.6295862197876,"driving"
2.22011661529541,2.49252367019653,-9.84751129150391,"driving"
2.2064962387085,2.65596771240234,-10.1062984466553,"driving"
2.22011661529541,2.72406959533691,-9.95647430419922,"driving"
2.15201497077942,2.36994051933289,-9.42528057098389,"driving"
2.2064962387085,2.08391308784485,-9.08477210998535,"driving"
2.08391308784485,2.1383945941925,-8.79874420166016,"driving"
1.98857080936432,2.08391308784485,-8.94856834411621,"driving"
1.86598765850067,2.02943181991577,-8.89408683776855,"driving"
2.02943181991577,2.1383945941925,-9.31631755828857,"driving"
1.79788589477539,2.54700493812561,-9.5342435836792,"driving"
2.16563534736633,2.60148644447327,-9.90199279785156,"driving"
2.26097774505615,2.54700493812561,-9.76578903198242,"driving"
2.39718127250671,2.36994051933289,-9.56148433685303,"driving"
2.15201497077942,2.31545901298523,-9.31631755828857,"driving"
2.56062531471252,2.19287610054016,-9.42528057098389,"driving"
2.32907938957214,2.26097774505615,-9.08477210998535,"driving"
2.27459812164307,2.19287610054016,-9.50700283050537,"driving"
2.08391308784485,2.1383945941925,-9.13925361633301,"driving"
2.32907938957214,2.02943181991577,-9.42528057098389,"driving"
2.39718127250671,2.26097774505615,-9.50700283050537,"driving"
2.49252367019653,2.54700493812561,-9.71130752563477,"driving"
2.45166254043579,2.49252367019653,-9.84751129150391,"driving"
2.39718127250671,2.19287610054016,-9.56148433685303,"driving"
2.2064962387085,2.08391308784485,-9.19373512268066,"driving"
2.45166254043579,2.08391308784485,-9.28907680511475,"driving"
2.2064962387085,2.1383945941925,-8.97580909729004,"driving"
2.27459812164307,2.1383945941925,-9.28907680511475,"driving"
2.16563534736633,2.31545901298523,-9.45252132415771,"driving"
2.15201497077942,2.26097774505615,-9.31631755828857,"driving"
2.15201497077942,2.26097774505615,-9.26183605194092,"driving"
2.43804216384888,2.36994051933289,-9.71130752563477,"driving"
2.27459812164307,2.36994051933289,-9.28907680511475,"driving"
2.2064962387085,2.1383945941925,-9.47976207733154,"driving"
2.27459812164307,2.19287610054016,-10.1880197525024,"driving"
1.9749504327774,2.49252367019653,-9.58872509002686,"driving"
2.22011661529541,2.77855086326599,-10.2425012588501,"driving"
2.49252367019653,3.06457829475403,-10.6102504730225,"driving"
2.2064962387085,2.54700493812561,-9.31631755828857,"driving"
2.27459812164307,1.96133005619049,-8.71702289581299,"driving"
2.22011661529541,1.62082135677338,-8.43099498748779,"driving"
2.27459812164307,1.56633996963501,-8.3220329284668,"driving"
2.26097774505615,2.02943181991577,-9.26183605194092,"driving"
1.85236728191376,2.49252367019653,-9.42528057098389,"driving"
1.92046904563904,2.31545901298523,-9.84751129150391,"driving"
2.02943181991577,2.31545901298523,-9.65682697296143,"driving"
2.26097774505615,2.36994051933289,-9.92923355102539,"driving"
2.27459812164307,2.19287610054016,-9.73854827880859,"driving"
2.34269976615906,2.19287610054016,-9.79302978515625,"driving"
2.15201497077942,2.31545901298523,-9.71130752563477,"driving"
1.90684866905212,2.31545901298523,-9.47976207733154,"driving"
2.08391308784485,2.49252367019653,-9.82027053833008,"driving"
1.9749504327774,2.49252367019653,-9.5342435836792,"driving"
2.15201497077942,2.19287610054016,-9.26183605194092,"driving"
2.32907938957214,2.02943181991577,-9.26183605194092,"driving"
2.02943181991577,1.96133005619049,-8.58081912994385,"driving"
1.92046904563904,1.90684866905212,-8.89408683776855,"driving"
1.92046904563904,2.1383945941925,-9.05753135681152,"driving"
1.85236728191376,2.19287610054016,-9.31631755828857,"driving"
1.8115062713623,2.19287610054016,-9.45252132415771,"driving"
2.66958808898926,1.85236728191376,-9.42528057098389,"driving"
2.61510682106018,1.90684866905212,-9.13925361633301,"driving"
2.57424569129944,1.85236728191376,-9.3435583114624,"driving"
2.62872719764709,1.85236728191376,-9.56148433685303,"driving"
2.56062531471252,2.1383945941925,-9.58872509002686,"driving"
2.79217123985291,2.08391308784485,-9.65682697296143,"driving"
2.75131034851074,2.02943181991577,-9.56148433685303,"driving"
2.56062531471252,1.90684866905212,-9.47976207733154,"driving"
2.3835608959198,1.90684866905212,-9.08477210998535,"driving"
2.57424569129944,1.85236728191376,-9.39803981781006,"driving"
2.22011661529541,2.02943181991577,-9.11201286315918,"driving"
2.26097774505615,2.08391308784485,-9.47976207733154,"driving"
2.27459812164307,2.19287610054016,-9.45252132415771,"driving"
2.39718127250671,2.08391308784485,-9.45252132415771,"driving"
2.45166254043579,2.1383945941925,-9.50700283050537,"driving"
2.45166254043579,1.96133005619049,-9.45252132415771,"driving"
2.39718127250671,2.08391308784485,-9.3435583114624,"driving"
2.57424569129944,1.96133005619049,-9.50700283050537,"driving"
2.3835608959198,2.19287610054016,-9.5342435836792,"driving"
2.32907938957214,2.02943181991577,-9.37079906463623,"driving"
2.39718127250671,2.08391308784485,-9.23459529876709,"driving"
2.51976442337036,2.02943181991577,-9.56148433685303,"driving"
2.43804216384888,2.1383945941925,-9.58872509002686,"driving"
2.26097774505615,2.31545901298523,-9.76578903198242,"driving"
2.49252367019653,2.31545901298523,-10.0518169403076,"driving"
2.56062531471252,2.19287610054016,-9.65682697296143,"driving"
2.26097774505615,2.19287610054016,-9.42528057098389,"driving"
2.34269976615906,2.08391308784485,-9.28907680511475,"driving"
2.56062531471252,1.96133005619049,-9.26183605194092,"driving"
2.27459812164307,2.02943181991577,-9.11201286315918,"driving"
2.61510682106018,2.02943181991577,-9.0302906036377,"driving"
2.34269976615906,2.08391308784485,-9.05753135681152,"driving"
2.27459812164307,1.85236728191376,-9.05753135681152,"driving"
2.2064962387085,1.90684866905212,-8.74426364898682,"driving"
2.57424569129944,1.96133005619049,-9.45252132415771,"driving"
2.39718127250671,2.36994051933289,-9.50700283050537,"driving"
2.45166254043579,2.1383945941925,-9.50700283050537,"driving"
2.49252367019653,2.08391308784485,-9.42528057098389,"driving"
2.84665274620056,1.79788589477539,-9.13925361633301,"driving"
2.80579161643982,1.79788589477539,-9.3435583114624,"driving"
2.49252367019653,1.96133005619049,-9.31631755828857,"driving"
2.43804216384888,2.26097774505615,-9.71130752563477,"driving"
2.45166254043579,2.36994051933289,-9.6295862197876,"driving"
2.86027312278748,2.1383945941925,-9.73854827880859,"driving"
2.73768997192383,2.08391308784485,-9.19373512268066,"driving"
3.02371716499329,1.79788589477539,-9.26183605194092,"driving"
2.56062531471252,1.85236728191376,-8.92132759094238,"driving"
2.56062531471252,1.67530274391174,-8.86684608459473,"driving"
2.39718127250671,1.79788589477539,-9.16649436950684,"driving"
2.61510682106018,1.96133005619049,-9.37079906463623,"driving"
2.56062531471252,2.36994051933289,-9.65682697296143,"driving"
2.66958808898926,2.26097774505615,-9.98371505737305,"driving"
2.73768997192383,2.31545901298523,-10.0518169403076,"driving"
2.79217123985291,2.08391308784485,-9.42528057098389,"driving"
3.0373375415802,1.62082135677338,-9.28907680511475,"driving"
3.15992069244385,1.72978413105011,-9.16649436950684,"driving"
2.98285603523254,1.85236728191376,-9.16649436950684,"driving"
2.73768997192383,2.08391308784485,-9.26183605194092,"driving"
2.62872719764709,2.19287610054016,-9.28907680511475,"driving"
2.56062531471252,2.02943181991577,-9.13925361633301,"driving"
2.66958808898926,1.62082135677338,-8.92132759094238,"driving"
2.86027312278748,1.67530274391174,-8.94856834411621,"driving"
3.02371716499329,1.79788589477539,-9.31631755828857,"driving"
2.66958808898926,2.19287610054016,-9.65682697296143,"driving"
2.61510682106018,2.26097774505615,-9.76578903198242,"driving"
2.73768997192383,2.26097774505615,-9.82027053833008,"driving"
2.79217123985291,2.08391308784485,-9.42528057098389,"driving"
2.92837476730347,1.96133005619049,-9.39803981781006,"driving"
2.92837476730347,1.85236728191376,-9.23459529876709,"driving"
2.91475439071655,1.85236728191376,-9.19373512268066,"driving"
2.57424569129944,2.02943181991577,-8.94856834411621,"driving"
2.66958808898926,1.96133005619049,-9.47976207733154,"driving"
2.51976442337036,2.1383945941925,-9.28907680511475,"driving"
2.92837476730347,2.08391308784485,-9.39803981781006,"driving"
2.91475439071655,2.08391308784485,-9.42528057098389,"driving"
2.84665274620056,1.79788589477539,-9.13925361633301,"driving"
3.0373375415802,1.67530274391174,-9.16649436950684,"driving"
3.0373375415802,1.67530274391174,-9.16649436950684,"driving"
3.02371716499329,2.1383945941925,-9.31631755828857,"driving"
2.80579161643982,2.1383945941925,-9.23459529876709,"driving"
2.79217123985291,1.85236728191376,-9.26183605194092,"driving"
2.73768997192383,1.96133005619049,-9.13925361633301,"driving"
2.80579161643982,1.85236728191376,-9.11201286315918,"driving"
2.75131034851074,2.08391308784485,-9.28907680511475,"driving"
2.73768997192383,2.08391308784485,-9.5342435836792,"driving"
2.43804216384888,2.19287610054016,-9.47976207733154,"driving"
2.80579161643982,2.02943181991577,-9.45252132415771,"driving"
2.84665274620056,1.96133005619049,-9.31631755828857,"driving"
2.96923589706421,2.02943181991577,-9.42528057098389,"driving"
2.80579161643982,2.1383945941925,-9.28907680511475,"driving"
2.57424569129944,2.36994051933289,-9.56148433685303,"driving"
2.51976442337036,2.54700493812561,-9.6295862197876,"driving"
2.57424569129944,2.08391308784485,-9.05753135681152,"driving"
2.62872719764709,1.79788589477539,-8.77150440216064,"driving"
2.56062531471252,2.08391308784485,-8.68978214263916,"driving"
2.73768997192383,2.31545901298523,-9.42528057098389,"driving"
2.09753346443176,2.42442178726196,-8.89408683776855,"driving"
2.43804216384888,2.36994051933289,-9.08477210998535,"driving"
2.56062531471252,2.26097774505615,-8.92132759094238,"driving"
2.27459812164307,1.62082135677338,-8.43099498748779,"driving"
2.49252367019653,1.85236728191376,-9.31631755828857,"driving"
2.79217123985291,2.65596771240234,-10.2152605056763,"driving"
2.62872719764709,3.29612421989441,-10.9780006408691,"driving"
2.57424569129944,3.06457829475403,-10.8145561218262,"driving"
2.3835608959198,2.99647641181946,-10.4468069076538,"driving"
2.43804216384888,2.24735736846924,-9.37079906463623,"driving"
2.84665274620056,2.01581144332886,-8.6353006362915,"driving"
3.0373375415802,2.08391308784485,-8.89408683776855,"driving"
2.80579161643982,2.31545901298523,-8.77150440216064,"driving"
2.43804216384888,2.24735736846924,-8.86684608459473,"driving"
2.26097774505615,2.07029294967651,-9.0302906036377,"driving"
2.32907938957214,2.47890329360962,-9.26183605194092,"driving"
2.57424569129944,2.42442178726196,-9.56148433685303,"driving"
2.51976442337036,2.60148644447327,-9.56148433685303,"driving"
2.73768997192383,2.54700493812561,-9.76578903198242,"driving"
2.57424569129944,2.77855086326599,-9.68406677246094,"driving"
2.57424569129944,2.31545901298523,-9.45252132415771,"driving"
2.56062531471252,2.1383945941925,-9.13925361633301,"driving"
2.84665274620056,1.85236728191376,-8.74426364898682,"driving"
2.86027312278748,1.79788589477539,-8.8396053314209,"driving"
2.80579161643982,2.1383945941925,-9.23459529876709,"driving"
2.69682884216309,2.54700493812561,-9.79302978515625,"driving"
2.61510682106018,2.54700493812561,-9.76578903198242,"driving"
2.79217123985291,2.60148644447327,-9.82027053833008,"driving"
